#Frame     o_angle_m1   o_angle_m2
    8532      41.1851      40.7545
    8533      39.7702      40.1463
    8534      39.9043      40.7737
    8535      42.2066      39.9567
    8536      40.0160      39.0719
    8537      42.6733      40.7856
    8538      40.5301      42.2961
    8539      42.4902      42.9011
    8540      40.9215      42.7199
    8541      40.6005      45.5639
    8542      40.7951      43.6672
    8543      42.4613      41.3388
    8544      40.7066      41.1509
    8545      42.1134      41.5237
    8546      42.7174      43.1173
    8547      41.9210      39.9150
    8548      40.4597      40.0355
    8549      41.7257      42.2521
    8550      40.9641      43.2386
    8551      42.6553      41.7541
    8552      42.2285      41.0468
    8553      42.6547      41.2841
    8554      41.4907      42.2528
    8555      42.9801      42.2629
    8556      42.0667      42.9439
    8557      44.0249      44.3175
    8558      41.8812      43.0918
    8559      43.4098      41.2184
    8560      44.4891      43.5427
    8561      43.3532      42.9921
    8562      43.8442      41.2677
    8563      43.6108      40.8820
    8564      41.8855      40.7587
    8565      40.5376      41.9012
    8566      41.7430      42.7743
    8567      43.2431      41.8041
    8568      39.8366      41.9367
    8569      39.8962      43.3030
    8570      41.2416      41.8476
    8571      41.4314      40.7337
    8572      40.9214      41.8483
    8573      41.9976      41.4590
    8574      41.2746      41.2396
    8575      38.9852      40.3667
    8576      41.1424      42.2907
    8577      40.5131      41.3847
    8578      41.8807      41.3870
    8579      42.0935      39.9769
    8580      39.9569      40.6603
    8581      42.9920      42.9712
    8582      42.5452      42.0452
    8583      42.5334      41.0629
    8584      40.1936      41.5341
    8585      40.7321      44.0055
    8586      40.5308      42.3667
    8587      42.7447      42.2811
    8588      42.6795      42.2407
    8589      42.8753      41.4662
    8590      41.4380      41.4070
    8591      42.1923      42.5883
    8592      42.8575      42.4604
    8593      42.3672      42.9240
    8594      41.6445      43.6416
    8595      40.8551      41.8530
    8596      41.1633      41.6598
    8597      39.9872      42.2230
    8598      43.5882      43.8853
    8599      41.7750      41.0568
    8600      39.8550      42.8269
    8601      38.2093      43.3518
    8602      38.4032      41.9803
    8603      37.8459      43.8173
    8604      39.8601      43.4798
    8605      37.5610      42.4974
    8606      40.7797      41.4439
    8607      39.7020      42.8605
    8608      41.7835      43.3204
    8609      40.7866      42.8838
    8610      42.7888      40.4100
    8611      40.5534      42.6891
    8612      42.2727      42.9354
    8613      42.7527      43.6676
    8614      41.9941      44.6395
    8615      43.1080      44.4246
    8616      41.3841      44.0982
    8617      40.9770      42.0492
    8618      40.0437      42.8073
    8619      40.7269      43.8066
    8620      40.9215      43.4667
    8621      39.4938      41.7436
    8622      42.8800      45.2332
    8623      40.8923      45.0854
    8624      41.4502      44.4500
    8625      40.1311      46.3063
    8626      41.9277      45.4800
    8627      41.9656      43.3019
    8628      39.4865      43.6373
    8629      41.6007      44.5114
    8630      40.0383      41.8792
    8631      41.6028      42.5815
    8632      40.6504      43.4115
    8633      41.8351      43.6153
    8634      41.3591      45.6186
    8635      39.9100      41.8327
    8636      39.4549      41.8037
    8637      41.5912      42.1450
    8638      41.2844      43.9544
    8639      42.4077      41.7755
    8640      41.5054      43.3992
    8641      42.5684      44.0605
    8642      44.2161      44.8756
    8643      41.2645      43.2066
    8644      39.5644      42.2803
    8645      39.0939      42.8883
    8646      43.1462      42.9781
    8647      42.5545      41.5277
    8648      39.6752      45.0445
    8649      38.7857      40.4912
    8650      41.9489      42.0864
    8651      38.4148      40.9358
    8652      39.4986      41.3416
    8653      41.9608      42.2327
    8654      40.6091      41.3642
    8655      40.6255      42.5553
    8656      43.3106      44.8600
    8657      41.2394      46.1087
    8658      41.3427      42.3520
    8659      41.1552      43.0494
    8660      41.3155      42.3241
    8661      40.5054      42.3112
    8662      42.0181      40.2418
    8663      39.9678      41.3740
    8664      41.9635      39.8852
    8665      44.5687      39.0481
    8666      42.7999      43.3410
    8667      43.5010      42.7183
    8668      44.0660      43.7909
    8669      43.5740      42.7799
    8670      44.3282      43.1780
    8671      43.3675      45.1117
    8672      40.3462      44.8899
    8673      42.6499      41.6127
    8674      44.4586      41.7078
    8675      42.1388      43.5839
    8676      37.6089      40.2705
    8677      39.0219      40.5002
    8678      39.7751      42.4056
    8679      38.4281      42.5344
    8680      39.0060      43.7419
    8681      41.8690      44.1422
    8682      39.9621      40.3642
    8683      40.6418      43.3344
    8684      39.6337      41.2702
    8685      39.8019      41.3114
    8686      41.8298      41.3471
    8687      39.1040      42.4168
    8688      41.4388      42.9855
    8689      40.8466      44.8340
    8690      41.9740      42.7969
    8691      41.4096      44.8778
    8692      41.3110      46.1728
    8693      40.7958      44.1717
    8694      42.0112      41.6252
    8695      38.8504      40.5097
    8696      40.5027      42.0124
    8697      40.0081      42.4211
    8698      39.6396      42.6729
    8699      37.5686      42.0010
    8700      39.4137      42.4570
    8701      42.2447      44.8000
    8702      41.1643      42.4009
    8703      41.3573      39.5277
    8704      40.6413      41.1483
    8705      39.7890      42.0506
    8706      42.2913      41.8918
    8707      42.4917      41.5039
    8708      39.6500      41.3977
    8709      41.8178      41.1020
    8710      41.0393      41.8595
    8711      42.3379      41.7611
    8712      43.1944      44.7715
    8713      41.5563      40.8591
    8714      41.0537      40.3859
    8715      41.3422      41.3452
    8716      39.9812      43.2104
    8717      41.1104      39.6381
    8718      40.1030      42.7619
    8719      41.5220      42.8438
    8720      40.9696      40.9957
    8721      39.5783      41.8023
    8722      39.9896      39.8317
    8723      42.0097      39.5860
    8724      39.8887      40.9717
    8725      39.5548      37.9646
    8726      41.8108      41.3012
    8727      43.2403      40.6990
    8728      41.9697      40.8917
    8729      43.4010      41.4940
    8730      40.7427      40.0950
    8731      41.4356      41.5115
    8732      40.7077      41.1126
    8733      41.7286      41.1070
    8734      42.2832      39.1772
    8735      42.2100      40.8065
    8736      43.1146      41.4073
    8737      43.3418      38.9455
    8738      39.0968      40.4267
    8739      40.3073      38.0896
    8740      42.7724      40.4814
    8741      43.0087      39.9513
    8742      41.5443      36.2604
    8743      42.7916      40.7599
    8744      41.8875      38.9028
    8745      40.4187      38.2324
    8746      40.6816      40.3692
    8747      42.9642      42.1648
    8748      40.9616      43.4852
    8749      43.6667      42.8304
    8750      42.4393      42.9091
    8751      42.5601      44.0902
    8752      40.7151      41.8929
    8753      39.9528      43.2901
    8754      39.7545      41.4509
    8755      39.1342      42.3921
    8756      40.6042      44.2867
    8757      38.7848      43.3419
    8758      42.4067      44.1165
    8759      41.2218      46.8161
    8760      42.2488      44.7955
    8761      40.5810      44.8388
    8762      41.2116      44.4230
    8763      39.1516      42.3190
    8764      39.6756      39.9979
    8765      39.4930      41.0276
    8766      41.1813      42.7791
    8767      41.8810      42.3992
    8768      40.4686      40.5072
    8769      40.6694      40.7900
    8770      41.9524      39.7698
    8771      40.2465      41.0652
    8772      40.4468      40.0430
    8773      38.7170      40.5773
    8774      38.6676      39.9522
    8775      41.0080      41.9003
    8776      39.1686      41.5610
    8777      44.0154      42.4810
    8778      41.0776      40.9549
    8779      41.3646      41.3813
    8780      41.7176      41.2122
    8781      41.0771      39.6737
    8782      40.2874      39.6264
    8783      39.3446      38.3179
    8784      38.9803      39.3697
    8785      37.5337      40.4363
    8786      39.3982      39.9741
    8787      36.3127      39.8306
    8788      40.1931      42.4690
    8789      40.1612      41.6705
    8790      40.3019      42.2464
    8791      40.2337      41.3272
    8792      39.2149      42.7477
    8793      39.9281      43.1232
    8794      41.1835      40.6335
    8795      40.2130      40.8765
    8796      41.3423      43.3542
    8797      41.3422      42.8566
    8798      41.7170      42.4499
    8799      40.2580      41.4411
    8800      39.8771      39.7549
    8801      39.6456      40.7288
    8802      40.3115      40.9380
    8803      42.8556      41.4181
    8804      39.8282      41.0729
    8805      41.4757      39.9785
    8806      41.3104      41.7705
    8807      40.9042      41.4227
    8808      39.5603      40.9474
    8809      40.9292      39.5917
    8810      44.4344      41.9681
    8811      41.0701      42.2347
    8812      41.7111      41.6796
    8813      43.2888      41.2249
    8814      41.7070      42.0623
    8815      39.8946      42.4511
    8816      39.4425      41.6819
    8817      42.7549      44.9668
    8818      40.9138      41.8144
    8819      39.2557      41.7130
